,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
0,0,18/3/2021,12:45:45:292,258.81,30.38,376.22,0.5489999999999999,936.547,381.3472957001123,258.81
1,1,18/3/2021,12:45:45:423,259.81,30.4,377.12,0.5489999999999999,936.547,381.5507005766616,258.81
2,2,18/3/2021,12:45:45:502,258.31,30.32,391.22,0.5489999999999999,936.547,381.7564898067865,258.81
3,3,18/3/2021,12:45:45:658,257.81,30.34,394.82,0.5489999999999999,936.547,381.9626458497091,258.81
4,4,18/3/2021,12:45:45:720,257.81,30.42,407.32,0.5489999999999999,936.547,382.16725895626513,258.81
5,5,18/3/2021,12:45:45:830,258.81,30.42,388.72,0.5489999999999999,936.547,382.36863155017784,258.81
6,6,18/3/2021,12:45:45:939,259.81,30.36,395.12,0.5489999999999999,936.547,382.56530967385856,258.81
7,7,18/3/2021,12:45:46:48,259.31,30.38,391.22,0.5489999999999999,936.3969999999999,382.75604445109985,258.81
8,8,18/3/2021,12:45:46:173,259.81,30.4,390.62,0.5489999999999999,936.547,382.9397503051618,258.81
9,9,18/3/2021,12:45:46:269,259.81,30.38,372.22,0.5489999999999999,936.547,383.1154657067685,258.81
10,10,18/3/2021,12:45:46:409,258.31,30.3,410.72,0.5489999999999999,936.3969999999999,383.2823035943384,258.81
11,11,18/3/2021,12:45:46:487,258.81,30.4,411.32,0.5489999999999999,936.547,383.4394856053331,258.81
12,12,18/3/2021,12:45:46:597,259.31,30.3,402.52,0.5489999999999999,936.547,383.5864861747549,258.81
13,13,18/3/2021,12:45:46:706,258.31,30.32,369.82,0.5489999999999999,936.547,383.72309963036247,258.81
14,14,18/3/2021,12:45:46:816,258.31,30.38,407.32,0.5489999999999999,936.3969999999999,383.84933529095605,258.81
15,15,18/3/2021,12:45:46:925,259.81,30.36,389.02,0.5489999999999999,936.547,383.9653186748581,258.81
16,16,18/3/2021,12:45:47:34,258.81,30.36,392.72,0.5489999999999999,936.547,384.07130503733634,258.81
17,17,18/3/2021,12:45:47:159,258.31,30.42,383.22,0.5489999999999999,936.547,384.16769004335134,258.81
18,18,18/3/2021,12:45:47:253,258.81,30.38,386.02,0.5489999999999999,936.547,384.2549606097882,258.81
19,19,18/3/2021,12:45:47:409,258.81,30.32,394.22,0.5489999999999999,936.547,384.333653309646,258.81
20,20,18/3/2021,12:45:47:464,257.81,30.28,390.92,0.5489999999999999,936.547,384.40436471038635,258.81
21,21,18/3/2021,12:45:47:569,258.31,30.44,392.42,0.5489999999999999,936.547,384.4677883758209,258.81
22,22,18/3/2021,12:45:47:678,259.31,30.42,393.02,0.5489999999999999,936.547,384.5247356055353,258.81
23,23,18/3/2021,12:45:47:788,258.31,30.4,372.62,0.5489999999999999,936.547,384.5761207835479,258.81
24,24,18/3/2021,12:45:47:913,258.31,30.22,372.62,0.5489999999999999,936.547,384.6228870368766,258.81
25,25,18/3/2021,12:45:48:6,258.31,30.32,371.02,0.55,936.547,384.66588828397215,258.81
26,26,18/3/2021,12:45:48:162,258.31,30.3,374.42,0.5489999999999999,936.547,384.7058065668947,258.81
27,27,18/3/2021,12:45:48:225,258.31,30.3,378.02,0.5489999999999999,936.547,384.7431388901418,258.81
28,28,18/3/2021,12:45:48:335,258.31,30.36,377.42,0.5489999999999999,936.547,384.77822370917517,258.81
29,29,18/3/2021,12:45:48:444,258.31,30.38,379.02,0.5489999999999999,936.547,384.81127233740546,258.81
30,30,18/3/2021,12:45:48:553,258.81,30.42,368.92,0.5489999999999999,936.547,384.84237863842657,258.81
31,31,18/3/2021,12:45:48:662,259.81,30.38,388.12,0.5489999999999999,936.547,384.87150836564933,258.81
32,32,18/3/2021,12:45:48:772,258.31,30.32,385.12,0.5489999999999999,936.3969999999999,384.8985172092102,258.81
33,33,18/3/2021,12:45:48:912,258.31,30.34,384.22,0.5489999999999999,936.547,384.9232122786824,258.81
34,34,18/3/2021,12:45:48:991,258.31,30.38,389.02,0.5489999999999999,936.547,384.9454003541922,258.81
35,35,18/3/2021,12:45:49:147,258.81,30.3,392.12,0.5489999999999999,936.547,384.96491100902426,258.81
36,36,18/3/2021,12:45:49:209,259.31,30.42,375.32,0.5489999999999999,936.547,384.981613626324,258.81
37,37,18/3/2021,12:45:49:319,258.31,30.36,413.12,0.5489999999999999,936.3969999999999,384.9954244109301,258.81
38,38,18/3/2021,12:45:49:428,259.31,30.42,388.42,0.5489999999999999,936.547,385.00634797286864,258.81
39,39,18/3/2021,12:45:49:538,258.31,30.36,375.62,0.5489999999999999,936.547,385.0145269533439,258.81
40,40,18/3/2021,12:45:49:647,257.31,30.4,378.42,0.5489999999999999,936.547,385.0201811849547,258.81
41,41,18/3/2021,12:45:49:756,258.31,30.38,380.52,0.5489999999999999,936.547,385.0234861284063,258.81
42,42,18/3/2021,12:45:49:897,258.31,30.32,395.12,0.5489999999999999,936.547,385.0245375719376,258.81
43,43,18/3/2021,12:45:49:975,257.81,30.36,384.52,0.5489999999999999,936.547,385.0234089309269,258.81
44,44,18/3/2021,12:45:50:84,258.31,30.36,391.52,0.5489999999999999,936.547,385.02021306955453,258.81
45,45,18/3/2021,12:45:50:194,259.81,30.38,382.32,0.55,936.697,385.0151176308917,258.81
46,46,18/3/2021,12:45:50:304,258.31,30.44,391.22,0.55,936.547,385.0083317228573,258.81
47,47,18/3/2021,12:45:50:413,258.81,30.36,374.42,0.55,936.547,385.00008746401886,258.81
48,48,18/3/2021,12:45:50:523,258.81,30.34,396.12,0.55,936.3969999999999,384.99061872701583,258.81
49,49,18/3/2021,12:45:50:647,259.81,30.38,387.22,0.55,936.547,384.98016467919786,258.81
50,50,18/3/2021,12:45:50:741,258.81,30.38,372.22,0.55,936.547,384.96899070397217,258.81
51,51,18/3/2021,12:45:50:897,258.81,30.38,403.12,0.55,936.547,384.9573763697165,258.81
52,52,18/3/2021,12:45:50:960,259.81,30.4,373.22,0.55,936.547,384.9456056531741,258.81
53,53,18/3/2021,12:45:51:69,261.71,30.44,374.72,0.55,936.547,384.9339655578936,258.81
54,54,18/3/2021,12:45:51:178,258.81,30.48,377.42,0.55,936.697,384.92268572502337,258.81
55,55,18/3/2021,12:45:51:288,258.81,30.32,389.32,0.5489999999999999,936.547,384.91188301691625,258.81
56,56,18/3/2021,12:45:51:397,258.81,30.16,411.02,0.5489999999999999,936.3969999999999,384.9016217752235,258.81
57,57,18/3/2021,12:45:51:507,258.31,30.32,388.72,0.55,936.547,384.89205853925176,258.81
58,58,18/3/2021,12:45:51:647,258.31,30.26,371.02,0.55,936.697,384.8835139923266,258.81
59,59,18/3/2021,12:45:51:725,258.31,30.4,399.72,0.55,936.3969999999999,384.87639780974206,258.81
60,60,18/3/2021,12:45:51:835,259.31,30.36,374.12,0.55,936.547,384.8711263698961,258.81
61,61,18/3/2021,12:45:51:944,258.81,30.4,375.32,0.55,936.547,384.8681013063536,258.81
62,62,18/3/2021,12:45:52:57,259.31,30.38,375.32,0.55,936.547,384.86765916019687,258.81
63,63,18/3/2021,12:45:52:166,258.31,30.44,374.72,0.55,936.547,384.8700059770851,258.81
64,64,18/3/2021,12:45:52:276,258.31,30.44,375.62,0.55,936.697,384.8751955617272,258.81
65,65,18/3/2021,12:45:52:401,258.31,30.38,401.92,0.5489999999999999,936.547,384.88315626359594,258.81
66,66,18/3/2021,12:45:52:494,259.81,30.42,374.12,0.5489999999999999,936.547,384.8937693164834,258.81
67,67,18/3/2021,12:45:52:650,259.31,30.44,370.42,0.5489999999999999,936.697,384.9069134848108,258.81
68,68,18/3/2021,12:45:52:713,259.81,30.4,373.22,0.5489999999999999,936.697,384.9223939893351,258.81
69,69,18/3/2021,12:45:52:822,258.81,30.36,403.12,0.5489999999999999,936.547,384.9398779289257,258.81
70,70,18/3/2021,12:45:52:932,258.81,30.4,400.62,0.5489999999999999,936.547,384.9589830931253,258.81
71,71,18/3/2021,12:45:53:41,258.31,30.28,369.82,0.5489999999999999,936.547,384.9794201942656,258.81
72,72,18/3/2021,12:45:53:151,260.31,30.36,370.42,0.5489999999999999,936.547,385.0009777459017,258.81
73,73,18/3/2021,12:45:53:260,259.31,30.44,371.02,0.5489999999999999,936.547,385.0233638326408,258.81
74,74,18/3/2021,12:45:53:401,258.81,30.32,406.72,0.5479999999999999,936.547,385.0461238446654,258.81
75,75,18/3/2021,12:45:53:479,258.81,30.32,371.32,0.5479999999999999,936.547,385.0687206977304,258.81
76,76,18/3/2021,12:45:53:589,258.81,30.34,387.52,0.5479999999999999,936.547,385.0906240213983,258.81
77,77,18/3/2021,12:45:53:698,259.31,30.42,393.32,0.5479999999999999,936.547,385.111311371129,258.81
78,78,18/3/2021,12:45:53:808,259.31,30.4,390.62,0.5479999999999999,936.547,385.1302793999344,258.81
79,79,18/3/2021,12:45:53:917,259.31,30.44,392.72,0.5479999999999999,936.547,385.14709767265884,258.81
80,80,18/3/2021,12:45:54:26,258.81,30.44,404.32,0.5479999999999999,936.3969999999999,385.1614505094352,258.81
81,81,18/3/2021,12:45:54:151,258.31,30.34,373.22,0.5489999999999999,936.697,385.173159061722,258.81
82,82,18/3/2021,12:45:54:245,259.31,30.4,372.62,0.5489999999999999,936.547,385.18213261367515,258.81
83,83,18/3/2021,12:45:54:401,261.21,30.48,410.42,0.5489999999999999,936.3969999999999,385.1882682293292,258.81
84,84,18/3/2021,12:45:54:463,258.81,30.42,390.62,0.5489999999999999,936.547,385.19146524395416,258.81
85,85,18/3/2021,12:45:54:573,258.81,30.32,374.42,0.5489999999999999,936.547,385.1917206581012,258.81
86,86,18/3/2021,12:45:54:682,258.31,30.36,412.82,0.5489999999999999,936.547,385.1891343547466,258.81
87,87,18/3/2021,12:45:54:792,259.81,30.38,388.12,0.5489999999999999,936.547,385.1838996334095,258.81
88,88,18/3/2021,12:45:54:901,259.31,30.38,405.82,0.5489999999999999,936.547,385.17636635563485,258.81
89,89,18/3/2021,12:45:55:10,258.81,30.44,388.72,0.5489999999999999,936.547,385.1670828674559,258.81
90,90,18/3/2021,12:45:55:166,258.81,30.4,372.22,0.5489999999999999,936.547,385.1567579755976,258.81
91,91,18/3/2021,12:45:55:229,258.31,30.34,387.52,0.5489999999999999,936.547,385.14615652684273,258.81
92,92,18/3/2021,12:45:55:339,258.81,30.38,367.12,0.5489999999999999,936.697,385.13599334507995,258.81
93,93,18/3/2021,12:45:55:449,258.31,30.32,368.92,0.5489999999999999,936.547,385.1268640421547,258.81
94,94,18/3/2021,12:45:55:558,260.31,30.38,387.52,0.5489999999999999,936.547,385.11919454997184,258.81
95,95,18/3/2021,12:45:55:667,259.31,30.46,388.42,0.5489999999999999,936.547,385.11326057202837,258.81
96,96,18/3/2021,12:45:55:777,258.31,30.34,388.42,0.5489999999999999,936.547,385.1092871889927,258.81
97,97,18/3/2021,12:45:55:901,258.81,30.42,394.82,0.5479999999999999,936.547,385.1075347823735,258.81
98,98,18/3/2021,12:45:55:995,258.81,30.49,373.22,0.5479999999999999,936.547,385.108324649268,258.81
99,99,18/3/2021,12:45:56:151,259.81,30.36,387.82,0.5479999999999999,936.547,385.11200732758147,258.81
100,100,18/3/2021,12:45:56:214,257.31,30.44,373.22,0.5489999999999999,936.547,385.1189038635144,258.81
101,101,18/3/2021,12:45:56:323,258.81,30.34,396.12,0.5489999999999999,936.3969999999999,385.1292785386798,258.81
102,102,18/3/2021,12:45:56:433,258.81,30.32,376.22,0.5489999999999999,936.547,385.1433591457087,258.81
103,103,18/3/2021,12:45:56:542,258.81,30.34,373.22,0.5489999999999999,936.547,385.1613475536685,258.81
104,104,18/3/2021,12:45:56:651,258.31,30.4,390.62,0.55,936.547,385.1833833979466,258.81
105,105,18/3/2021,12:45:56:761,258.81,30.3,390.02,0.55,936.547,385.2095382388095,258.81
106,106,18/3/2021,12:45:56:901,258.31,30.34,392.72,0.5489999999999999,936.547,385.2398862241033,258.81
107,107,18/3/2021,12:45:56:979,258.31,30.3,400.32,0.5489999999999999,936.547,385.2745830758629,258.81
108,108,18/3/2021,12:45:57:89,258.31,30.15,388.72,0.5489999999999999,936.3969999999999,385.3139143841335,258.81
109,109,18/3/2021,12:45:57:198,259.81,30.42,389.02,0.5489999999999999,936.547,385.3583045243833,258.81
110,110,18/3/2021,12:45:57:308,258.31,30.38,407.72,0.5489999999999999,936.3969999999999,385.4082998491968,258.81
111,111,18/3/2021,12:45:57:417,261.71,30.36,380.82,0.5489999999999999,936.547,385.4645786228263,258.81
112,112,18/3/2021,12:45:57:526,259.31,30.34,406.72,0.5489999999999999,936.3969999999999,385.5279698406703,258.81
113,113,18/3/2021,12:45:57:651,258.31,30.36,387.52,0.5489999999999999,936.547,385.5994504913115,258.81
114,114,18/3/2021,12:45:57:745,259.31,30.42,384.52,0.5489999999999999,936.547,385.6801315871517,258.81
115,115,18/3/2021,12:45:57:901,258.31,30.36,367.72,0.5479999999999999,936.547,385.7711913976185,258.81
116,116,18/3/2021,12:45:57:964,259.31,30.34,381.12,0.5479999999999999,936.3969999999999,385.8737545026037,258.81
117,117,18/3/2021,12:45:58:73,259.81,30.34,379.02,0.547,936.3969999999999,385.9888118450891,258.81
118,118,18/3/2021,12:45:58:182,258.81,30.34,375.92,0.547,936.547,386.1172178548332,258.81
119,119,18/3/2021,12:45:58:292,259.81,30.32,373.52,0.547,936.3969999999999,386.2596978146283,258.81
120,120,18/3/2021,12:45:58:401,259.81,30.4,392.12,0.546,936.3969999999999,386.416841364026,258.81
121,121,18/3/2021,12:45:58:510,261.71,30.36,391.82,0.546,936.3969999999999,386.5891443580557,258.81
122,122,18/3/2021,12:45:58:651,260.81,30.28,372.92,0.546,936.547,386.77708327036726,258.81
123,123,18/3/2021,12:45:58:729,260.81,30.46,377.42,0.545,936.547,386.98111162272215,258.81
124,124,18/3/2021,12:45:58:838,260.81,30.3,377.72,0.545,936.547,387.20158126200823,258.81
125,125,18/3/2021,12:45:58:948,260.81,30.32,378.02,0.545,936.547,387.4386929407562,258.81
126,126,18/3/2021,12:45:59:57,260.81,30.24,378.02,0.544,936.547,387.69249492321495,258.81
127,127,18/3/2021,12:45:59:166,261.21,30.24,377.72,0.544,936.547,387.96288630730254,258.81
128,128,18/3/2021,12:45:59:276,260.81,30.36,377.72,0.544,936.547,388.2496133571804,258.81
129,129,18/3/2021,12:45:59:401,260.81,30.32,379.02,0.5429999999999999,936.547,388.5522650904392,258.81
130,130,18/3/2021,12:45:59:494,261.21,30.32,356.12,0.5429999999999999,936.547,388.8702503721048,258.81
131,131,18/3/2021,12:45:59:651,260.81,30.32,373.52,0.5429999999999999,936.547,389.2027281387007,258.81
132,132,18/3/2021,12:45:59:713,261.21,30.34,374.42,0.542,936.547,389.5485422618335,258.81
133,133,18/3/2021,12:45:59:822,254.41,30.38,377.12,0.542,936.547,389.906236266184,258.81
134,134,18/3/2021,12:45:59:932,261.21,30.34,379.62,0.542,936.547,390.27411173349947,258.81
135,135,18/3/2021,12:46:0:41,263.21,30.34,380.22,0.542,936.547,390.6502693565129,258.81
136,136,18/3/2021,12:46:0:166,262.71,30.36,384.22,0.542,936.547,391.03263549755513,258.81
137,137,18/3/2021,12:46:0:260,260.81,30.32,387.82,0.542,936.547,391.4189913503208,258.81
138,138,18/3/2021,12:46:0:400,260.31,30.32,416.82,0.544,936.3969999999999,391.8070375094523,258.81
139,139,18/3/2021,12:46:0:479,261.21,30.38,395.42,0.544,936.547,392.1945174885541,258.81
140,140,18/3/2021,12:46:0:590,261.21,30.34,400.02,0.544,936.547,392.57932033850966,258.81
141,141,18/3/2021,12:46:0:699,259.81,30.34,390.92,0.545,936.547,392.95947510464106,258.81
142,142,18/3/2021,12:46:0:813,259.81,30.3,425.12,0.545,936.3969999999999,393.3331144052306,258.81
143,143,18/3/2021,12:46:0:923,258.81,30.32,406.12,0.545,936.3969999999999,393.69852723086166,258.81
144,144,18/3/2021,12:46:1:32,258.81,30.28,412.52,0.546,936.547,394.0542543704789,258.81
145,145,18/3/2021,12:46:1:173,258.81,30.38,410.12,0.546,936.547,394.3991187114151,258.81
146,146,18/3/2021,12:46:1:251,257.81,30.26,406.12,0.547,936.547,394.7322031157712,258.81
147,147,18/3/2021,12:46:1:407,257.81,30.34,398.22,0.547,936.547,395.0528141263075,258.81
148,148,18/3/2021,12:46:1:470,257.31,30.28,399.12,0.547,936.3969999999999,395.3604202996573,258.81
149,149,18/3/2021,12:46:1:579,257.31,30.34,397.62,0.547,936.547,395.6545850757713,258.81
150,150,18/3/2021,12:46:1:688,256.81,30.3,415.02,0.547,936.3969999999999,395.9349436438209,258.81
151,151,18/3/2021,12:46:1:798,258.31,30.38,386.92,0.5479999999999999,936.547,396.2012258598368,258.81
152,152,18/3/2021,12:46:1:907,256.81,30.4,414.72,0.5479999999999999,936.3969999999999,396.4532662115313,258.81
153,153,18/3/2021,12:46:2:16,256.81,30.3,397.02,0.5479999999999999,936.547,396.69099283638906,258.81
154,154,18/3/2021,12:46:2:157,255.91,30.26,405.22,0.5479999999999999,936.3969999999999,396.9144325623247,258.81
155,155,18/3/2021,12:46:2:235,257.81,30.32,403.12,0.5479999999999999,936.547,397.12371461035417,258.81
156,156,18/3/2021,12:46:2:344,255.41,30.34,401.22,0.547,936.547,397.3190631075643,258.81
157,157,18/3/2021,12:46:2:454,256.41,30.34,398.82,0.547,936.547,397.50078650401815,258.81
158,158,18/3/2021,12:46:2:563,257.31,30.26,397.32,0.547,936.547,397.6692523807797,258.81
159,159,18/3/2021,12:46:2:672,255.91,30.26,395.82,0.547,936.547,397.8248537892911,258.81
160,160,18/3/2021,12:46:2:784,256.41,30.3,395.12,0.547,936.547,397.9679800890888,258.81
161,161,18/3/2021,12:46:2:909,256.41,30.3,409.22,0.547,936.547,398.09900856667963,258.81
162,162,18/3/2021,12:46:3:3,256.41,30.36,394.82,0.547,936.547,398.2183317527728,258.81
163,163,18/3/2021,12:46:3:183,255.91,30.36,395.82,0.547,936.547,398.3263784907299,258.81
164,164,18/3/2021,12:46:3:210,256.41,30.3,394.52,0.547,936.547,398.4235847606223,258.81
165,165,18/3/2021,12:46:3:320,259.81,30.36,375.32,0.5479999999999999,936.697,398.5103316140698,258.81
166,166,18/3/2021,12:46:3:429,255.41,30.38,407.02,0.5479999999999999,936.697,398.58688191316185,258.81
167,167,18/3/2021,12:46:3:539,256.41,30.26,403.12,0.5479999999999999,936.697,398.6533823884423,258.81
168,168,18/3/2021,12:46:3:648,255.41,30.28,400.32,0.5479999999999999,936.697,398.7099538355696,258.81
169,169,18/3/2021,12:46:3:757,255.91,30.4,398.52,0.5479999999999999,936.697,398.7567595231233,258.81
170,170,18/3/2021,12:46:3:898,255.91,30.34,388.42,0.5489999999999999,936.847,398.7939867517656,258.81
171,171,18/3/2021,12:46:3:976,255.91,30.28,410.72,0.5489999999999999,936.697,398.82180320592107,258.81
172,172,18/3/2021,12:46:4:85,255.41,30.32,391.22,0.55,936.997,398.8403554936663,258.81
173,173,18/3/2021,12:46:4:195,256.81,30.36,393.32,0.55,936.997,398.8497840248384,258.81
174,174,18/3/2021,12:46:4:304,257.81,30.34,391.22,0.551,937.1469999999999,398.8501918986274,258.81
175,175,18/3/2021,12:46:4:413,256.41,30.36,409.52,0.551,937.297,398.8416123732491,258.81
176,176,18/3/2021,12:46:4:523,256.41,30.3,371.02,0.551,937.447,398.8240195884224,258.81
177,177,18/3/2021,12:46:4:647,256.41,30.34,407.32,0.551,937.597,398.7973148491668,258.81
178,178,18/3/2021,12:46:4:742,257.31,30.34,405.22,0.551,937.747,398.7613105148595,258.81
179,179,18/3/2021,12:46:4:897,259.31,30.26,370.42,0.552,938.047,398.7157683594612,258.81
180,180,18/3/2021,12:46:4:960,255.91,30.28,410.12,0.552,938.047,398.66039486824224,258.81
181,181,18/3/2021,12:46:5:69,257.81,30.24,412.22,0.5529999999999999,938.197,398.59482244334464,258.81
182,182,18/3/2021,12:46:5:179,256.41,30.32,413.12,0.5529999999999999,938.347,398.5187138554137,258.81
183,183,18/3/2021,12:46:5:288,256.81,30.3,412.82,0.5539999999999999,938.847,398.4318997242268,258.81
184,184,18/3/2021,12:46:5:397,256.41,30.26,390.02,0.555,938.997,398.3344084812654,258.81
185,185,18/3/2021,12:46:5:507,257.31,30.32,393.02,0.555,939.1469999999999,398.22638550037107,258.81
186,186,18/3/2021,12:46:5:647,257.81,30.32,409.22,0.5539999999999999,939.297,398.10798839994317,258.81
187,187,18/3/2021,12:46:5:726,256.81,30.38,389.02,0.5539999999999999,939.597,397.9793605392327,258.81
188,188,18/3/2021,12:46:5:836,256.81,30.2,408.02,0.5539999999999999,939.747,397.8406568591005,258.81
189,189,18/3/2021,12:46:5:945,257.31,30.38,406.72,0.5539999999999999,939.8969999999999,397.6920666636133,258.81
190,190,18/3/2021,12:46:6:54,257.31,30.36,404.32,0.5539999999999999,940.047,397.5338565537615,258.81
191,191,18/3/2021,12:46:6:164,256.81,30.34,404.32,0.5539999999999999,940.197,397.366410198594,258.81
192,192,18/3/2021,12:46:6:273,256.81,30.28,407.72,0.555,940.497,397.19023353229034,258.81
193,193,18/3/2021,12:46:6:398,257.31,30.3,387.22,0.555,940.6469999999999,397.0059400017366,258.81
194,194,18/3/2021,12:46:6:497,257.81,30.32,400.02,0.5539999999999999,940.947,396.81420337205117,258.81
195,195,18/3/2021,12:46:6:669,257.81,30.32,411.32,0.5539999999999999,941.097,396.6157148524147,258.81
196,196,18/3/2021,12:46:6:719,258.31,30.38,408.62,0.5539999999999999,941.097,396.411225780591,258.81
197,197,18/3/2021,12:46:6:827,257.81,30.3,393.92,0.5539999999999999,941.247,396.20162191689536,258.81
198,198,18/3/2021,12:46:6:936,257.31,30.34,409.52,0.5539999999999999,941.097,395.9879252630105,258.81
199,199,18/3/2021,12:46:7:46,257.31,30.3,409.82,0.5539999999999999,941.247,395.7712729407591,258.81
200,200,18/3/2021,12:46:7:156,257.81,30.36,396.12,0.5539999999999999,941.247,395.5529396354839,258.81
201,201,18/3/2021,12:46:7:265,257.81,30.3,398.52,0.5539999999999999,941.247,395.33433813858846,258.81
202,202,18/3/2021,12:46:7:406,258.31,30.18,395.42,0.5539999999999999,941.247,395.1169652943492,258.81
203,203,18/3/2021,12:46:7:484,257.31,30.32,374.42,0.5539999999999999,941.247,394.9023337098113,258.81
204,204,18/3/2021,12:46:7:594,257.81,30.32,409.52,0.5539999999999999,941.097,394.6919052985955,258.81
205,205,18/3/2021,12:46:7:703,256.81,30.32,371.32,0.555,941.097,394.4870616514198,258.81
206,206,18/3/2021,12:46:7:812,259.81,30.34,408.92,0.5539999999999999,940.947,394.2891154048522,258.81
207,207,18/3/2021,12:46:7:921,256.81,30.36,374.72,0.5539999999999999,940.947,394.0993196702385,258.81
208,208,18/3/2021,12:46:8:31,257.81,30.28,392.12,0.5529999999999999,940.6469999999999,393.91885989627855,258.81
209,209,18/3/2021,12:46:8:156,257.81,30.36,391.82,0.5529999999999999,940.6469999999999,393.7488337053828,258.81
210,210,18/3/2021,12:46:8:250,258.31,30.32,391.82,0.5529999999999999,940.6469999999999,393.59025760284914,258.81
211,211,18/3/2021,12:46:8:406,258.81,30.32,398.82,0.552,940.347,393.4441092224951,258.81
212,212,18/3/2021,12:46:8:468,257.81,30.3,391.52,0.552,940.347,393.31136578502617,258.81
213,213,18/3/2021,12:46:8:582,257.31,30.38,392.42,0.552,940.347,393.1930194411938,258.81
214,214,18/3/2021,12:46:8:679,258.31,30.38,396.12,0.552,940.347,393.0900710449737,258.81
215,215,18/3/2021,12:46:8:788,257.81,30.26,389.62,0.552,940.197,393.00352370199516,258.81
216,216,18/3/2021,12:46:8:897,257.81,30.26,369.82,0.552,940.197,392.934357740642,258.81
217,217,18/3/2021,12:46:9:7,258.81,30.4,383.82,0.552,940.047,392.8834457345513,258.81
218,218,18/3/2021,12:46:9:147,258.31,30.34,414.12,0.551,940.047,392.8515001247693,258.81
219,219,18/3/2021,12:46:9:225,257.81,30.26,379.32,0.551,940.047,392.83915662281197,258.81
220,220,18/3/2021,12:46:9:335,258.31,30.42,395.12,0.551,939.8969999999999,392.84706697452765,258.81
221,221,18/3/2021,12:46:9:444,258.31,30.24,395.12,0.551,939.8969999999999,392.8758890037658,258.81
222,222,18/3/2021,12:46:9:554,257.81,30.32,386.02,0.551,939.747,392.9262638551421,258.81
223,223,18/3/2021,12:46:9:663,257.31,30.28,395.12,0.551,939.747,392.99881661215034,258.81
224,224,18/3/2021,12:46:9:772,257.31,30.34,395.42,0.551,939.747,393.094153457854,258.81
225,225,18/3/2021,12:46:9:913,258.31,30.38,375.32,0.551,939.597,393.2128598551386,258.81
226,226,18/3/2021,12:46:9:991,257.31,30.28,393.92,0.551,939.747,393.35546715962425,258.81
227,227,18/3/2021,12:46:10:147,257.81,30.26,404.02,0.551,939.597,393.5224255983695,258.81
228,228,18/3/2021,12:46:10:210,258.81,30.3,379.02,0.551,939.597,393.7141477858248,258.81
229,229,18/3/2021,12:46:10:319,257.81,30.3,389.32,0.551,939.447,393.9310306944622,258.81
230,230,18/3/2021,12:46:10:428,258.81,30.28,371.62,0.551,939.597,394.17338682199517,258.81
231,231,18/3/2021,12:46:10:537,258.81,30.4,390.32,0.551,939.447,394.4413625793607,258.81
232,232,18/3/2021,12:46:10:647,258.81,30.28,390.62,0.55,939.447,394.7349199743185,258.81
233,233,18/3/2021,12:46:10:756,257.81,30.34,391.22,0.551,939.297,395.0538846121796,258.81
234,234,18/3/2021,12:46:10:915,258.31,30.36,390.92,0.551,939.297,395.39800061366964,258.81
235,235,18/3/2021,12:46:10:977,258.31,30.36,392.42,0.551,939.297,395.76694885305056,258.81
236,236,18/3/2021,12:46:11:87,258.31,30.36,370.42,0.551,939.297,396.16032686221564,258.81
237,237,18/3/2021,12:46:11:196,259.81,30.34,410.72,0.55,939.1469999999999,396.5776047438792,258.81
238,238,18/3/2021,12:46:11:306,258.81,30.44,377.12,0.551,939.1469999999999,397.01812030465203,258.81
239,239,18/3/2021,12:46:11:415,258.31,30.4,394.82,0.551,939.1469999999999,397.4811101975785,258.81
240,240,18/3/2021,12:46:11:524,258.31,30.26,390.62,0.551,939.1469999999999,397.9657071499896,258.81
241,241,18/3/2021,12:46:11:664,258.31,30.34,395.12,0.551,938.997,398.47093254978887,258.81
242,242,18/3/2021,12:46:11:743,258.81,30.36,395.82,0.551,938.997,398.99571883443525,258.81
243,243,18/3/2021,12:46:11:899,258.81,30.36,393.62,0.551,938.997,399.5389294128704,258.81
244,244,18/3/2021,12:46:11:962,259.31,30.4,397.02,0.551,938.847,400.09936277428915,258.81
245,245,18/3/2021,12:46:12:71,259.31,30.36,397.62,0.551,938.847,400.67575211578514,258.81
246,246,18/3/2021,12:46:12:180,259.31,30.38,398.22,0.551,938.847,401.2667715293353,258.81
247,247,18/3/2021,12:46:12:290,260.31,30.3,386.02,0.55,938.847,401.8710320889735,258.81
248,248,18/3/2021,12:46:12:399,259.81,30.38,394.22,0.55,938.847,402.48704220656197,258.81
249,249,18/3/2021,12:46:12:509,259.31,30.46,381.42,0.55,938.847,403.11314924963807,258.81
250,250,18/3/2021,12:46:12:649,260.31,30.3,400.32,0.55,938.697,403.74749941170165,258.81
251,251,18/3/2021,12:46:12:727,260.31,30.3,384.22,0.55,938.847,404.38803117440636,258.81
252,252,18/3/2021,12:46:12:837,260.81,30.36,404.92,0.55,938.697,405.0324914664547,258.81
253,253,18/3/2021,12:46:12:946,260.81,30.32,406.72,0.55,938.697,405.67847523400735,258.81
254,254,18/3/2021,12:46:13:55,260.31,30.3,389.62,0.55,938.497,406.32348250768206,258.81
255,255,18/3/2021,12:46:13:164,261.21,30.34,411.62,0.55,938.497,406.9649386749589,258.81
256,256,18/3/2021,12:46:13:274,260.81,30.36,414.42,0.55,938.497,407.60020013781127,258.81
